Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-03 01:30:53,0.0,0.04667618,0.0,6ab5ea3e6f498cdca8533d0b3c10b97036e00745bca5043901676a7fc44c1845,473947
2017-07-04 03:28:01,0.06730046,0.0,0.06730046,33fc0d3c3dcef07402d155cd16a44fa216f9b23dc36eecc35dd715f399db329a,474130
2017-07-04 04:03:00,0.0,0.06730046,0.0,e3671b5ef3a8773dfeeee19d69ee7773bc305b724f4f58808fad8332a76bb174,474132
2017-07-05 16:59:23,0.03762927,0.0,0.03762927,8a1f8a22b3c3934a346e400ed97474cda8fa92cf8136afd4ec03500f40341cdf,474368
2017-07-05 17:12:14,0.0,0.03762927,0.0,05d2d39130f1ab8db9669d85aab1662ccd4cabb14b1264e7fe8f3619c64e2b3c,474370
2017-07-10 00:14:22,0.02604825,0.0,0.02604825,551f06728f4eddf071fb9a49ddcc425e609a8849a339dc00f0c253841c83dde0,475006
2017-07-10 00:56:36,0.0,0.02604825,0.0,785905ecd14c484f9a6c88ba4c50d93debcbfa2914e1e47064bf83fd7bb1f4cc,475009
2017-07-14 06:49:27,0.01989216,0.0,0.01989216,c0c217a854d9e7c354bec17d2b0fb020017f41c33eccc3bb8eb9f17922a473d4,475751
2017-07-14 07:02:28,0.0,0.01989216,0.0,fe541fc79ea2c42bc9bee310772fad564eb3f48eb9edd4ab3f628c99271a5bbf,475753
2017-07-16 20:03:11,0.175,0.0,0.175,bfe11684e44531b841296d0316b8b065ff037b11235b7fcdfffada09b953511b,476108
2017-07-16 20:15:12,0.0,0.175,0.0,9683ab3dec19477e84fe995d96addf8fa28f3b8976cdf4a4db90b8d79a3e84a3,476110
