Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-12 22:04:01,3.35824028,0.0,3.35824028,683c428008dd5c86f3d334f05ac975a487dcde936f1daa580396968887d8e2db,475534
2017-07-12 22:05:42,0.0,3.35824028,0.0,dac94f43032ad90ed8856c7025d8c13357f1956bff2d93fd0380a57356730479,475535
