Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-20 16:02:46,0.3420245,0.0,0.3420245,da30a6d61c4d30895016980c3196cea6ac9f794821e993333cd0de973a374f6b,472138
2017-06-20 18:22:25,0.0,0.3420245,0.0,1cb436e62c809b9669ec0c4dc4048c4edd9af0010a1256980ae75dcc1cb757cc,472148
