Time,Money-In,Money-Out,Balance,Txid,Block
2017-01-11 16:31:36,19.5,0.0,19.5,f860ce6537073b4ed18096c347c7f3c793cd109c51bd7731fb337512ad54faa2,447675
2017-04-10 16:02:51,15.0,0.0,34.5,4d4e38482c74f53a670e2a416173a919abe7d338259bec6e8f45dbf2a1b059dd,461274
2017-05-04 12:36:32,5.5,0.0,40.0,1ef62a769ab3e0b65bb669b57c1730e8efc8bfbb3ddf429107b61310f2ee5b23,464788
2017-10-30 16:51:27,0.0,5.5,34.5,99e500767d9b799327f71e8b40b55e1d02b884ea3851a769b8bfa5ad2733bd82,492368
2017-10-30 16:51:27,0.0,15.0,19.5,99e500767d9b799327f71e8b40b55e1d02b884ea3851a769b8bfa5ad2733bd82,492368
2017-10-30 16:51:27,0.0,19.5,0.0,99e500767d9b799327f71e8b40b55e1d02b884ea3851a769b8bfa5ad2733bd82,492368
