Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-21 14:36:34,0.59870052,0.0,0.59870052,be93487aaf10d5d511ab44f8f87fdfae428f89da0b8428086ad2dc1c00ee8e1c,472256
2017-06-21 20:35:20,0.0,0.59870052,0.0,301e72ddcaa4636693930ca7b8337bd329a34f498fb3bd95b18fb8a63c36dbd0,472291
