Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-25 11:42:58,1.72073204,0.0,5.97933197,8dddf55a7ec5afc9f5b752d01bf473790330b3d3bb4e16361beffb4f97541843,468049
2017-05-25 12:12:10,0.0,1.80373488,4.17559709,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:12:10,0.0,1.72073204,2.45486505,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:12:10,0.0,1.66546443,0.78940062,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:52:32,1.7459018,0.0,2.53530242,3e0129ea48bc0587358307bd4bc4b44fde93e17b62ee4512f121772f1b8fedcb,468061
2017-05-25 13:30:24,0.0,1.7459018,0.78940062,56cb70cac68640cb12bf6e56bb4f7c2cd3144cb1aecd420e0f054361a1f77161,468063
2017-05-25 15:26:59,0.0,0.78940062,0.0,952339ee4dffee5ad4428a7e09029f6dd4a26b09a0460538ec8e2be00e77ef00,468077
2017-05-26 06:05:08,2.06557105,0.0,2.06557105,3df4663728ff8908b4caa37cb26383c6931bf6c7b40d5aac79389df6e3f96064,468174
2017-05-26 09:45:09,0.0,2.06557105,0.0,6a1b459aa47ed5939ced9f3c0063c777c399d9197e10b212f52a143acc48193f,468195
2017-05-26 11:32:46,2.31096627,0.0,2.31096627,4914dcb78cc38141f757658bf43a1ceeb721e4418eb0d437cc266ffba637a10c,468205
2017-05-26 12:22:02,0.0,2.31096627,0.0,8137a577bca92397bfdc0c88faaf43b7519ec10acd7318b80c718e9a7147b610,468213
2017-05-27 17:20:25,2.80282663,0.0,2.80282663,cad612a9b1b8f82039dc6f2d3d63c968f12d125db1a64cb312ea1b0891ad8b1b,468397
2017-05-27 22:29:28,0.0,2.80282663,0.0,95304ccc00d65448374aad3e8a32a9529b4d02b420317eb58d72ef0e56fe7e57,468438
2017-05-29 00:24:17,3.44508606,0.0,3.44508606,a25ab10330ec59c6db2ddbbcf64eefc80f120267a425e2c407e65114e60a2f70,468623
2017-05-29 00:53:40,0.0,3.44508606,0.0,388dbcac25ad3b94295903840c96dc0b2c37275185b884840e2aa8ad9fc337de,468626
2017-05-30 09:38:28,3.15758204,0.0,3.15758204,5b3018b8c56a74dae891860863e3eb44fbfac3c1f373bd38a2a23931815ce32c,468845
2017-05-30 10:20:19,0.0,3.15758204,0.0,f1ac853cf12778b844428309911c71ec3a094c311711838927520e8f34b33451,468847
2017-06-02 07:13:03,3.17451814,0.0,3.17451814,8ccc3acd3460ca2833712dd07b6bce0ebc0a2235f56027cabf2ca2d9f8d91ac3,469327
2017-06-02 17:29:22,0.0,3.17451814,0.0,f1b9911ae97ab7bc58f53b5e5056e99a339f484f9ae0f3a7519741e375b71630,469398
2017-06-04 16:33:17,0.99485108,0.0,0.99485108,f06b2766734e6441ef8886b576e9a4ddd5357df20e79927dccd77a1771d0e02a,469734
2017-06-04 16:54:51,0.0,0.99485108,0.0,1079da60fdfd8fb8c1b785d4bf3bcb6760f58ddb1772afc71e033fb2d83a9a09,469736
2017-06-04 17:33:34,0.16199559,0.0,0.16199559,6cc80351135875bddca8eda35f2099b2c4892b42fee57e70eabf5e4766fdf2cf,469738
2017-06-04 17:49:24,0.0,0.16199559,0.0,7c4135e9ee9a4233edc09a1d20a6edc449e9955643b8bc02aec3975c7e7ca133,469741
2017-06-13 21:20:49,1.0999,0.0,1.0999,20a91fcb00c4f1fdf8c453965219c1f2ab9bb7ecfc61fb8fc8addff69d505a73,471140
2017-06-13 22:35:31,0.0,1.0999,0.0,8b2f34b28327509b01efb73cd8c0616564861cccc8a250d26d7b0ddcd08b6231,471145
2017-06-16 07:08:21,1.31,0.0,1.31,cee29bc037c1edc08f05dea34c4907cb89149add8f36a01232386860a2c8f551,471494
2017-06-16 07:33:09,0.0,1.31,0.0,91d27c8f62409eba74bb5c2651cc30e4ec3b1bc734ead0e488705b5756072c98,471497
2017-06-19 06:41:36,0.93594257,0.0,0.93594257,eb90965bc8646c9108d9c52d89037a109bcff28208478ffa3418990a98da7a2b,471922
2017-06-19 07:21:47,0.0,0.93594257,0.0,51c890099a5b875eafc6e91fd02a73dcad6a0d7e0d8bc029c7aa75ab78f72648,471927
2017-06-19 18:03:29,1.1999,0.0,1.1999,34492184fbd640d91f442dae0ee8733ea45e9871d40e57e2da576418f7dd3bf7,471988
2017-06-19 20:09:21,1.0999,0.0,2.2998,2b484c1c997b7b271647624400c2d60ee267b71a3e86c97c05fe506cc5b14558,472004
2017-06-19 20:38:18,1.04406747,0.0,3.34386747,eec2e7ca9014ed7ad3d9f37d8d4a30a3edd77eb2cd8e9b3bd07bedf4c6027f83,472011
2017-06-20 03:07:08,0.0,1.1999,2.14396747,1bf41f4b181af68ed97d5942bbd908fc48e516cca37cbb1367457f4a53ad5d6a,472054
2017-06-20 03:07:08,0.0,1.04406747,1.0999,43995769faa3b3bb6525a8c57582e1d5c2479725068755f8d19e99ac4c8554b3,472054
2017-06-20 03:07:08,0.0,1.0999,0.0,43995769faa3b3bb6525a8c57582e1d5c2479725068755f8d19e99ac4c8554b3,472054
2017-06-21 15:16:37,2.00829969,0.0,2.00829969,ce7fc6db390c45c1bff11f529278b4159bf70d26ec80eb0c04156cc6065c08b4,472261
2017-06-21 16:02:05,0.0,2.00829969,0.0,b27d2b41f336001db208a68d2a7d8e7c712679fbb7ead03495b826c9c99a51a1,472266
2017-06-30 06:18:57,1.97102876,0.0,1.97102876,6bfa42a00be41c380e0b53a2cfe89413a1dff9aac387b98a1204d3006618c212,473468
2017-06-30 06:48:04,0.0,1.97102876,0.0,661dc70fd5c4ae9e4e75769f205e260cec57b3d722c22120ee37f35b616a3a0b,473470
2017-06-30 19:25:42,1.57913167,0.0,1.57913167,68d06833218de1629797cfb141c0a2011f7fe3fc607f887298092807a753bf67,473548
2017-06-30 19:55:23,0.0,1.57913167,0.0,c068ed9b78331a3b4b5a7dae801f3b4a68404d2372d85a0130c4f7d6550944f7,473551
2017-07-01 14:00:34,0.05079188,0.0,0.05079188,41024f5b3785464bcc0c2d7ce39ebafe890768c5732a9f6db3a302fa54a7d189,473676
2017-07-01 14:13:29,0.0,0.05079188,0.0,73f646383651ec26864edd4f7db2abc44970f5abac29de8c6e8912e4a7dc700a,473678
2017-07-03 06:28:34,1.009,0.0,1.009,166ff9dbfe04502025e0832312b0854221981c37904d9ae9a5ce6e725fefd0cb,473971
2017-07-03 06:48:36,0.0,1.009,0.0,69538af91cddc23da92b2bf6c2ea5c45415c0379dcce240a14b0900a19bdd252,473975
2017-07-03 07:41:46,1.11559077,0.0,1.11559077,025f98097047e259872a70ed035609a5e6383fb24f410add9226c3abaf7ea3eb,473981
2017-07-03 08:17:08,0.0,1.11559077,0.0,9daed546ecc71cb238aa1005d3a7cd585f665481d6a4614a39fa1bbe2f3c299d,473984
2017-07-04 08:33:28,1.702941,0.0,1.702941,9b471da721d179baec53262f55d25cba20bbe102508cde4bfdc70fe9ea278153,474153
2017-07-04 08:55:00,0.0,1.702941,0.0,2ddac1d66ec1c41aa9949c8c544fc44a27ca41980fc00e898b97086ad6716e10,474155
2017-07-06 11:07:04,0.79958126,0.0,0.79958126,f4a31c3b341cdedfbd48c39200c614d0d959ac63c6f656e0d9d7be727c5c12b8,474488
2017-07-06 11:42:06,0.0,0.79958126,0.0,b43841747966fe1455cd384300a65901131a5b26cc2eac2bc0fdec3e8fe9681b,474490
2017-07-11 17:25:10,1.43951424,0.0,1.43951424,21993c653d395e89ef78cc827a6e065d160ba00b1dea25bded8dc7737ecc6dc4,475330
2017-07-11 17:57:24,0.0,1.43951424,0.0,1658f08f771c62082f98f9640431272ae180080e2cfb01d21d76ef7a282bce22,475336
2017-08-06 15:31:21,0.349,0.0,0.349,6cb03ef76030df26c47edb04edc8eec590df340d004349783d304a72a6bf5321,479351
2017-08-06 16:13:33,0.0,0.349,0.0,12348377f19e2fd5a2148f90f36876431ec85905342a91f793be4d552220bc53,479353
2017-08-08 09:53:18,1.418131,0.0,1.418131,a012d555790a826a6529491d73540270793f33983e20ade3f1a3d8b500b20579,479638
2017-08-08 10:43:35,0.0,1.418131,0.0,1ac8a8606e8f5a2ea9e006710f183b9f2dca2a6eabeb93968ce602f969bc06e6,479648
2017-08-08 15:31:34,1.235863,0.0,1.235863,10b655aa7eca08f782f4ddaace8d7b36b80b33c5be61c6fe52fbb83b21ab8764,479685
2017-08-08 16:08:40,0.0,1.235863,0.0,1d60b6e491121d830e81b627cf3ecfb230edda8a56886febb91e3622533206a5,479688
2017-08-09 17:53:10,1.104952,0.0,1.104952,9c379e7332578168b50f7e3cbf82491c68154a7736d2588c6ae9d20dc737ed75,479831
2017-08-09 18:12:21,0.0,1.104952,0.0,ea581572f278673b83034904c756bc990f708dc1b03fe971c20909e493ec3d95,479833
2017-08-11 14:12:26,1.166826,0.0,1.166826,186571e2ab2a35dfb5c4d6774c97ab408698e3cd9e034023c499620f96d85ac3,480084
