Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-27 19:31:56,0.11107451,0.0,0.11107451,f4521371902b6fa3fdd5dd9782c11a39f317fb128bc1613bc9b2cd2e1502d37e,473133
2017-06-27 20:01:49,0.0,0.11107451,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135
