Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-21 22:42:35,9.92182196,0.0,9.92182196,0506ddb47db8b4363724b66a2aab0f91fa4dc6eaa34b45980c857886ecc922cb,467498
2017-05-22 06:56:21,0.0,9.92182196,0.0,b6b1140809b7ce5a01b36407ed0f3087f5cc61bb2196ff39928d6653cb366fd5,467545
