Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-20 08:52:55,0.00947263,0.0,0.00947263,a46a7b4ef636d9e435bb46036b27ab0adaa361d1e03540913cdcc9c7e8986506,472089
2017-06-20 09:17:23,0.0,0.00947263,0.0,23b3c075fed93d14a0576739c40deb839170226a0e857735ff517f9bdd28ee24,472090
