Time,Money-In,Money-Out,Balance,Txid,Block
2017-03-29 09:12:57,1.0,0.0,1.0,0faa35c581e176be49b119d21ec3aacf36175af4dfb485ce67c9c27869d3aedc,459440
2017-03-29 09:43:54,1.0,0.0,2.0,612f0b90a7674b176d637a0e116fec2051678769d38cf58eb777d8992649db11,459443
2017-03-29 10:16:15,0.0,1.0,1.0,ed80675b84c2e4709ce9e984cb9a0fc8d1426e8bdf5cbcba56622f1102005c7e,459445
2017-03-29 10:16:15,0.0,1.0,0.0,ed80675b84c2e4709ce9e984cb9a0fc8d1426e8bdf5cbcba56622f1102005c7e,459445
2017-04-03 06:32:22,1.0,0.0,1.0,fbaafdf51456f3c3a4e4f4bb4936d2e21974a2d5686fab13e08bcc0c874118e9,460169
2017-04-03 07:42:45,0.6,0.0,1.6,bd9d232fdff696d2d7704c1f9a89cf46bafc52f7e8d4c74b9c85c0c4ada0592f,460175
2017-04-03 08:28:17,0.0,0.6,1.0,ad97e17594829ce3a9f2449ea373ae2946ad78fd03d1d039763c6ee7b4fe2a6e,460177
2017-04-03 08:28:17,0.0,1.0,0.0,ad97e17594829ce3a9f2449ea373ae2946ad78fd03d1d039763c6ee7b4fe2a6e,460177
2017-04-27 09:07:08,0.62,0.0,0.62,8f9f27b1690b081f6a9d31dac1331da9e97877e1a27ebbcf6809435889bf7a88,463710
2017-04-27 09:41:36,0.0,0.62,0.0,37f45c6e94faa4722deb6d69aea2f2ecb3f3cdfb3c7893ab281bd25a2c982699,463713
2017-05-20 03:11:21,2.23851031,0.0,2.23851031,9213385a68a97d35b9470f11ce3531448995505d8f70a4803ae7ff0ba0521e69,467212
2017-05-20 04:19:57,0.0,2.23851031,0.0,4b3b98dc6069e27a3a25129c93cc19517948765a9d91d20fe221e576676b3492,467218
2017-05-22 09:04:37,5.18813199,0.0,5.18813199,cd29f008c72e863864404d064873e7ff6d24cdc7891146040184bbaa77e1d783,467555
2017-05-22 09:16:11,0.0,5.18813199,0.0,81183cffb075adbbdf838467705e6488393988ce291c3c000bfc47cb23b60654,467556
2017-05-24 00:31:13,0.19,0.0,0.19,21245fab02a105dd885b2057e9993a683556afd59c22e22b66ad8116cac94518,467819
2017-05-24 00:54:29,0.0,0.19,0.0,05dbb94d08532ec14bb43de04672fec1cf7b46898142cf2e2fa4b4b099c9432a,467823
2017-05-24 06:42:06,2.50737246,0.0,2.50737246,d958bbc5bf87c6b58c480513818ad9c177c4e896b55bed8c2e662d5efdbf3d1e,467857
