Time,Money-In,Money-Out,Balance,Txid,Block
2015-09-17 03:41:27,0.0167638,0.0,0.08573725,142efe495671f61973c009ad0903d850217d4caff5fd543bce3c1d48c70375aa,374870
2015-09-18 03:55:40,0.01642234,0.0,0.10215959,7dc6d35f7c3910da80a4d57698eda8700ea9dcc331a71429ebf5263725682713,375022
2015-09-18 16:33:41,0.00209609,0.0,0.10425568,b3d4f5319003a5bcd039869f125068ce503bd55f590fcf26044c5d5996873f7e,375095
2015-09-19 05:43:19,0.00684239,0.0,0.11109807,ec10fc30963a31fb0e107f3ab8fe5d22085d630ad7e347547ed50aae8218dc1d,375166
2015-09-20 19:56:52,0.05834752,0.0,0.16944559,82d605de105d32b59a4ca3fc4721721f5b5732b8fe2d64990de10c2a3bdf377b,375366
2015-09-21 13:43:37,0.02168029,0.0,0.19112588,5890de55d006e6ea97c58fcfe5d9c42acb0b34dbbe2339f609986e691316db9d,375466
2015-09-22 12:24:09,0.0,0.05834752,0.13277836,c21be722671f43db55ec37f8187f2ddc0489135f85d807d65554943900355e0f,375609
2015-09-22 13:33:44,0.0,0.01642234,0.11635602,baa5db999c419faf6f6f5727170a35d4507867b5e73fc0ff7c1b6591cb7554dd,375617
2015-09-23 09:32:57,0.02167281,0.0,0.13802883,48e417a769e22639453e4eac810cbf2f947f4b95d59c83c1b00b8a7c4e0ad780,375740
2015-09-23 10:30:12,0.0,0.06697345,0.07105538,b118a438f28f66d9219bb89d8dec9efa1085cd989b8f910e8582b5a751076086,375751
2015-09-24 06:37:27,0.0,0.02168029,0.04937509,dbcd71c92cfa894f39c9bcf5eef2474319b8f809d6aa0ccc61f6ec014ea35277,375879
2015-09-24 06:37:27,0.0,0.02167281,0.02770228,dbcd71c92cfa894f39c9bcf5eef2474319b8f809d6aa0ccc61f6ec014ea35277,375879
2015-09-24 23:29:44,0.0,0.00684239,0.02085989,799b7b579bfd92c37402fbc87edae06f39e0f9854969451f306f74ce84e552f1,375972
2015-09-25 01:03:52,0.01076364,0.0,0.03162353,c738c5c507c59239af770e0d71405f3a4953d7576547f279b5f84106e5505221,375985
2015-09-25 14:58:49,0.0,0.0167638,0.01485973,0c4df2fb87f35ca61b2dbeffb4d1ab365befb118f087c11444ab095edccddac6,376081
2015-09-27 04:58:48,0.0,0.01076364,0.00409609,06d1dc0346e3e52a3164915580a25b129433ae5ed2bb011b6e66e9f2bc514931,376325
2015-09-27 23:27:37,0.03478831,0.0,0.0388844,0417bfced3be15a1fe7a9524190ac0539839393e265d4ba382eed61672e6bf6f,376434
2015-09-29 05:44:58,0.00044928,0.0,0.03933368,3f0f1b46a4ac4d4b294dddca9ab351895c3f4c750393e70b5b767c481848b14f,376624
2015-10-04 11:03:48,0.05946926,0.0,0.09880294,89bb40da7be24a1fc65a90d47058fe48a815110f8b23cbf0263dde42b50f62a7,377404
2015-10-07 19:07:05,0.01744616,0.0,0.1162491,156c4393868a306f8c39c81e8ccf3f64e7fa9ea1648459adbaadb8e44581a59e,377890
2015-10-08 02:42:24,0.0,0.05946926,0.05677984,a58133c7543ea881c6da17c18394448e651ad58ada74a802c256de50bfb5352c,377933
2015-10-08 10:03:28,0.0,0.01744616,0.03933368,f2d684a6e8cec26617b4c9a55a2db5ab0fe0354944beca72d3c8ba2f615fb671,377970
