Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-27 19:04:29,0.06172205,0.0,0.06172205,e9f555b63323a069a01da2fac290935a91b21260da709a96d1af66c788eefb9f,473132
2017-06-27 20:01:49,0.0,0.06172205,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135
