Time,Money-In,Money-Out,Balance,Txid,Block
2017-08-19 23:07:02,19.37121936,0.0,19.37121936,67614b6ff690d1edc62fdeca733a72f6f091b318de6f3794712f03cd67e5f19b,481306
2017-08-19 23:16:30,0.0,19.37121936,0.0,dcafc5e355d7ebb046cb03d0e658b44747db91b30c13c3c5da4fb360d802c850,481307
