Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-02 12:16:31,0.13430659,0.0,0.13430659,64a85b268e395e1228866ea04fb2c519951e8ca9d67b7ebb05f973c89be5f080,469359
2017-06-02 12:52:12,0.0,0.13430659,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
2017-06-12 10:08:18,0.2980328,0.0,0.2980328,53825710e989ea5a8153ba9f63ddb2f1c6f1589ccebe3204636e90c33f374274,470927
2017-06-12 10:44:11,0.0,0.2980328,0.0,1fa4d51160f429d50ab87aff75b1f93fce5e9fcc074f8992dcc0f32392715c67,470930
2017-06-22 13:43:18,0.2999,0.0,0.2999,ca2f667df2571ab67cca43d6a2f595ea49de8f14f4af09b8e3bd218590595d1a,472387
2017-06-22 15:03:21,0.0,0.2999,0.0,6a531b2381dbc478114619c0432a0ea901629080de5af97b9ed6138c1b52a5bd,472390
