Time,Money-In,Money-Out,Balance,Txid,Block
2017-12-04 17:50:13,0.0,0.00258516,0.0,0b0cd2d843843d29cf370852f1e59f25491dc0e68c96edb5a07e93d1281f8d19,497585
2017-12-06 18:41:43,0.00266862,0.0,0.00266862,3730a99376ce0bd32ed048e8205482fc2979d86a5f08460843137524b7c4f82a,497965
2017-12-06 19:08:59,0.0,0.00266862,0.0,f3f931d8ff19554bc2bc8eb550edd297cf6c56584e5d38abc3d73037a22a191a,497967
2017-12-08 22:10:09,0.002278,0.0,0.002278,c5111ed49c50491f5c5c5c62eea9affe0d3813b524b375244db7572e174364be,498298
2017-12-08 22:51:48,0.0,0.002278,0.0,ff226bf58cd2a9b06086b4208d9d647c8b2be39b4c6fcd8b07224a34a43a12f8,498301
2017-12-12 01:53:45,0.00229353,0.0,0.00229353,817181cdb8e6616f99bde4fa48444a063175a8ff95479e9841fa8bb0daa3f718,498829
2017-12-12 02:29:24,0.0,0.00229353,0.0,8d03233c9c740f8dbaebc53922823cee1ba364573a869c6dad77d015ef0545d6,498832
2017-12-13 01:05:54,0.00237108,0.0,0.00237108,e3602e7cf0476d9b3e53de609e6d1f821d4653e66bd00866f74cb37813f89536,498981
2017-12-13 01:31:15,0.0,0.00237108,0.0,273db8438eb159338739b05c8057b50a0df41907c2a69bdd8b70e243003461a7,498983
2017-12-14 14:43:04,0.09024,0.0,0.09024,98d418b54a6db4eac40cdfa3735f80c8f74e1ba783fc70416799a05005e87f9d,499265
2017-12-15 19:32:47,0.0,0.09024,0.0,01c28c5d191193897e50819e54f6ba9012eadcad7b27e534accf2383a3829c72,499486
2017-12-15 20:40:57,0.00361399,0.0,0.00361399,c23b0187e64a76d9f578e877b372fab5759a49fa6bc76101d9e90a52a1210cdb,499494
2017-12-15 21:17:05,0.0,0.00361399,0.0,d1340039e0b8dd0e1420ff2438a1cdace97afdf81d23c7b3563b66ba28b1e399,499496
2017-12-18 22:00:53,0.00354648,0.0,0.00354648,9fbee7b45354ce451fda87728d1b6ec9177dc96a0537c6b0da2ed7194f16d2c1,500031
2017-12-18 22:13:03,0.0,0.00354648,0.0,f868e570c8310ad4194d9394c7db51a7f9fb228b5d7c5a6a4690fb71c0488058,500033
2017-12-23 11:05:59,0.00312391,0.0,0.00312391,2090288a56ea7ca91363ce859d98c1bc02562d4465ad9db083dc11424df95feb,500676
2017-12-23 11:26:49,0.0,0.00312391,0.0,653ebe62fed48e2a032732e5fe2763d326666928e58009e7180a4f249166cd23,500678
2017-12-24 14:02:45,0.00321293,0.0,0.00321293,a2db546067c18cd2efc99b09a60434d5c3df1914098ac82354e27d4806c38225,500839
2017-12-24 14:44:16,0.0,0.00321293,0.0,1ebc40b8a1bf46a86d5466c542c9444ba7fdaa9a3b9c061c948fe8b0cb4950b0,500841
2017-12-27 16:12:53,0.003155,0.0,0.003155,17308fb1df4a467a05fcb46891022f641e2eedf5679c4d8cbabc015c0c8091ad,501292
2017-12-27 16:44:44,0.0,0.003155,0.0,a786170a1569abfbe42f53b2cccfc59fdf0594db1b2ddb3499ea6a8ff2ad05e7,501294
2017-12-30 19:44:00,0.0031908,0.0,0.0031908,e55043bf9fdb7e3aefdb39ae16b257733216fb425b046f86a14f56e2567fffbb,501768
2017-12-30 20:30:31,0.0,0.0031908,0.0,31463a10a386b71315a25cff8e344df808e64516f6af44dcd0ba98a78aa56ed0,501772
