Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-02 12:19:40,0.00082645,0.0,0.00082645,99af5105df08057defbdf90b5a6bd3468b24058c907483c835f5518e72e5aa24,469361
2017-06-02 12:52:12,0.0,0.00082645,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
