Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-04 17:46:00,2.994,0.0,2.994,d2ebcebcaacf0312eaa7ce2d80d1fcfe16791d0570e1638c1aa787c2f4c3e541,469740
2017-06-07 18:17:30,0.0,2.994,0.0,3d573765a3918833957fcadab4f69950773b9bfaa5cdc804649c17681dc25c32,470230
