Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-16 12:45:26,0.05,0.0,0.05,003091e564295d5de4834603aee7da8b427ab73c2cb9dd5805d07efbfe0209cd,471529
2017-06-16 12:55:39,0.0,0.05,0.0,33772379289572582979a0e24c043f134e2ad77d4b958f3c0bc787527f8ec722,471532
