Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-28 21:59:54,0.44062227,0.0,0.69428014,8a1d707cb7d2dac5685e0597278d67c7ac958e696d5e755dc5cca776048c7a52,468601
2017-05-28 23:47:47,0.44527683,0.0,1.13955697,435ce9ceee6cc6fbfb4196dc53a43c904b726e180e1fc76c6941f98baeb74578,468618
2017-05-29 16:15:17,0.48976186,0.0,1.62931883,93cf2b638cbc13b7523100536f95047db87aca2691724b4ee218e21d2e970bc1,468710
2017-05-30 13:12:49,1.70663918,0.0,3.33595801,ce22a8079183498df03b5594660ecd673c2f809233b0c71a28017bcf3c9e190e,468866
2017-05-30 16:19:38,0.0,1.70663918,1.62931883,fd432fcc55109c395d7b7915909a5c47d7f89ad5e648013d7ebba9ae5d1d6ae1,468890
2017-05-30 20:02:09,1.70106179,0.0,3.33038062,793b9f8bf814199a93504ac05c86ca5b36d047289b1031bb27746ecfc481a7b5,468920
2017-05-30 21:39:17,0.0,1.70106179,1.62931883,d7ed48540d2ef1ffdf3a5346ff10a45e92a724050150ce3a2f6a4c0aaa0c2388,468929
2017-05-31 16:12:50,0.0,0.48976186,1.13955697,ff75333d33bf8cda435ccb4dacb9585430833b636feef406117d3927232a2a4d,469062
2017-05-31 18:05:07,0.0,0.44527683,0.69428014,0b012085c6444608c1e88ccd76b4e159acc2474d5ecb20cc517a3a198b43f996,469072
2017-05-31 18:17:00,0.0,0.44062227,0.25365787,3a88393ef57eda7a99ef68a008f78c28f75beedbc8a8fd1d443e18196929c044,469075
2017-06-01 15:19:17,1.69515149,0.0,1.94880936,06466bc7bcdc7c5edf909f5eb3795db2dfa9d44983af21a0c05267c0057d4862,469219
2017-06-01 19:51:43,1.88715927,0.0,3.83596863,9e5abb4c66d4da415114b4577aa51a114f4b614a0a3b7c4fefbef3b996f36cd6,469255
2017-06-01 21:07:56,1.98043075,0.0,5.81639938,d464890afc94962d569a728a8bca540980b9ee1cf44e820cd6e535a92410e966,469266
2017-06-01 22:32:25,0.0,0.25365787,5.56274151,b30d3f16f516e395e07954ffcd8b782979af68be378e5529286d22f2daae4f63,469273
2017-06-01 22:40:01,2.08707798,0.0,7.64981949,e2f281599c1ed5c1d1daf3befcd593bfe20acabf4798db4a02d7144d3624aa2b,469275
2017-06-01 22:58:19,2.25544687,0.0,9.90526636,87b79bac4f6404038c70adb658b3c25e934bd9e7f5f498ce4c9e077cc2965d8c,469279
2017-06-01 23:45:07,2.31008094,0.0,12.2153473,2b0aec2c6e71d7f124307525e00d90736c3aa37550c6cba1768e6f5f3e2b34a7,469284
2017-06-02 02:19:03,2.29812303,0.0,14.51347033,6e61c1be9d7d50fc2a3c56b331354a6ef17043c17e8238b6282aa7e039f58da5,469298
2017-06-02 04:42:32,0.0,1.69515149,12.81831884,b0274983ab47baee73ce698759766a7b8a332fde16b89aa146dce246ac70b824,469309
2017-06-02 04:42:32,0.0,1.88715927,10.93115957,b0274983ab47baee73ce698759766a7b8a332fde16b89aa146dce246ac70b824,469309
2017-06-02 04:55:42,0.0,1.98043075,8.95072882,d1fadaf7e7a81d937c72480922b247822061857a54805d8bc55d0d50a1635b7f,469310
2017-06-02 08:06:39,0.0,2.08707798,6.86365084,59d319101e8e3e104eee1e6e66381b765c9dc7e5cbd8e7ea292ce6ddc83219c4,469332
2017-06-02 08:59:13,0.0,2.25544687,4.60820397,d17d9077329ddbb388d7328c59e7b1ebc8612a08a300a8c269f98838d63afa73,469337
2017-06-02 10:42:46,0.0,2.29812303,2.31008094,03577197a1d171bb597d6c5e8fe047d08615456df48b59011049c819fc4e8322,469346
2017-06-02 10:42:46,0.0,2.31008094,-0.0,03577197a1d171bb597d6c5e8fe047d08615456df48b59011049c819fc4e8322,469346
2017-06-03 03:00:48,2.30811399,0.0,2.30811399,3c180b82b3c6b7b76877e46e5461bd6354ca06b9aeca3e12c7579ff156d2baf7,469457
2017-06-03 04:05:17,0.0,2.30811399,-0.0,e0da62e39860ba660921cabe73d4b86c7dfea612982d768d4196a3c6b77cb56b,469466
2017-06-04 13:43:58,2.38635627,0.0,2.38635627,c02dccfbe40f698ade84de7992ef753efdc96a0156c8270c9f5b5f4c6a662d0a,469717
2017-06-04 15:29:36,0.0,2.38635627,-0.0,f9b34e121a83430cfd03844af4afbc8434151a5f1aa948606ae89f11e59ad8b9,469727
2017-06-04 15:43:59,1.62306099,0.0,1.62306099,550fcbccf60a98ff1a5ed47152b9515252d5c4a6cad9ecbfc7f40776ebc7a9bb,469729
2017-06-04 16:08:56,0.0,1.62306099,-0.0,1dfb59b11ec9d0a34b457d5bae9a10372c5a590d5e27190c48a331b511cfd882,469733
