Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-27 19:04:29,0.114552,0.0,0.114552,d4be80b173ba58796c4911fc2aca003fff562e03c53d415beb342a2b63c49acd,473132
2017-06-27 20:01:49,0.0,0.114552,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135
