Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-02 16:26:27,0.39914646,0.0,0.39914646,eda77888deea091dcc585336bc20ceb5ce12db00be8aa447faf389c4abf9d601,469387
2017-06-03 14:22:24,0.0,0.39914646,0.0,93831718f8467fc4750bb57b31db80756cf3595964fcd75cb9d9a5bdd6ca99e1,469549
