Time,Money-In,Money-Out,Balance,Txid,Block
2016-09-03 20:29:23,0.25,0.0,0.25,758ecf0f5ea404587565268dab3f358900422cde95c06bb25307e4c9a64305f4,428126
2016-09-04 07:57:06,0.0,0.25,0.0,6bc27289b1a4a27d35db90138ca6e31f0b87a5055846c892cc1b2618522b682c,428196
2017-03-25 03:04:33,0.2,0.0,0.2,bf781c97b8304db3cbcd803ad60faeaf71409c88d5ff2635602a3114f4359c1b,458820
2017-03-25 03:16:45,0.0,0.2,0.0,3ba987e7cf817d93c5f352d4dc44610388605e1da3f6b898d449ac7f073dc856,458822
2017-06-14 01:08:50,0.03724,0.0,0.03724,8174d6181144d09b21a4cbc771dea76c2075a97422dff57c1add4ce8cd0788b8,471162
2017-06-14 01:47:06,0.0,0.03724,0.0,372b280799c95a94d63d1a5ff0183df0f5d6586a7bb11b5957c3fe062a118e7b,471165
2017-06-27 19:31:56,0.1286,0.0,0.1286,d0822215f42aaabc9830dbe7db45c72a38842dcf857c8499936ed6b40c588e8c,473133
2017-06-27 20:01:49,0.0,0.1286,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135
