Time,Money-In,Money-Out,Balance,Txid,Block
2017-01-11 16:31:36,20.0,0.0,20.0,c66b00e0d3cc9abb55dd0c4b1a20a53d1465f9110bff10077694ba9f1067eb4e,447675
2017-10-30 16:45:28,0.0,20.0,0.0,2656baa9a51070e1024cf7a4919e7e0c7830adc49de81dc5a29d224fa23c64d1,492367
