Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-15 05:57:22,0.14190065,0.0,0.14190065,8e6448489b916e4490ac3c47a690ebdd606c3a56ef0118e4636faeba24b088ed,471338
2017-06-15 12:35:09,0.0,0.14190065,0.0,1075e6ff5f5652c70451d4bd3b95f50d73c9a30dcf0876ec9d9f96b6a4532fb9,471376
