Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-26 02:11:10,0.0,0.35329517,0.0,d36c2873027bc4f984b2d694268b407fd031862aee808e696a480a0cd04fa5b1,472892
2017-06-26 08:01:52,0.025,0.0,0.025,d1a22e97224c09bb5849623538859f60a269b1af6f4163df8ec053b5803c2847,472921
2017-06-26 08:25:00,0.0,0.025,0.0,39878af4cb0c6854fc31e72ee77d97b839d58b57cb2135653077cad1c9350d2c,472923
2017-08-10 19:17:40,0.11663133,0.0,0.11663133,e99fc4c4a0cc8a5fa6fdc87c0676ed65d8ca5c498b4f924e28ebe9981e3a365d,479970
2017-08-10 19:51:55,0.0,0.11663133,0.0,317407c52fdc2b8c3de8c01e69f902f22fb75bbe35cae6103a3cf4e0316ef732,479972
2017-08-26 12:19:41,0.5,0.0,0.5,13b440f50a52fec2e519a979f0f8c2567f2681863e785c59aa5430981b5910e6,482056
2017-08-26 13:19:24,0.0,0.5,0.0,73a91fcc5b2a37398d9e63f2d288eb59e95a716517fbe49cee833b7535a046e8,482060
2017-08-30 14:19:49,0.88889379,0.0,0.88889379,c59e88ae5053735dd959cc27abd74c77fc80369e5347719a68dd39dd637c8a06,482649
2017-08-30 16:06:04,2.99674278,0.0,3.88563657,3cf01115a83b215de7d67510e773d42b4fa1e9621fc359abc94f76aee8382825,482663
2017-08-30 17:52:28,0.0,0.88889379,2.99674278,1ec553255b9955d960e2fa6e2e430d14ca4eea5a4d6a3898a42b3636ca219f63,482669
2017-09-03 04:11:07,0.0,2.99674278,0.0,ead77f04dced29db8e9807c74bf3f28c194dbb1c092ecafd37fb29434f3b5326,483239
2017-09-21 04:09:20,0.29195971,0.0,0.29195971,b17da35d092e68e23eaf2ca78987016fee1cf5a60971ce5618c671983d204c73,486242
2017-09-21 04:59:06,0.0,0.29195971,0.0,b77b13238173e8357c323d680d7a719d00e85869d64f15b59d95f49d902dce02,486244
2017-10-09 03:32:23,1.51503188,0.0,1.51503188,edf8c36732b179f4a72a86da07842d8ed81e46e45524dde044a6ad0292740445,488975
2017-10-09 04:15:51,0.0,1.51503188,0.0,e8752c6a5244d88fbf5cdd5d6073aa0fadd2ffaf62a82b7fd3b39b7210a161fc,488980
