Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-02 12:19:40,0.00081877,0.0,0.00081877,0d4427015aa8ddd5b0261c137bbbba7cb20eba46e9ac08fd5e3a77b32ae59414,469361
2017-06-02 12:52:12,0.0,0.00081877,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
