Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-20 05:28:28,4.71330612,0.0,7.45921369,6321e1e3b4cd8e0f8741289ff51bfe47b2564b8c7009ef7426fe9dba9f708042,472074
2017-06-20 06:25:12,0.0,3.38538571,4.07382798,3f7f6bf62986f603ad9f84734b0c194e8af55cf508201766b7f6a628df332314,472078
2017-06-20 06:25:12,0.0,3.41776387,0.65606411,3f7f6bf62986f603ad9f84734b0c194e8af55cf508201766b7f6a628df332314,472078
2017-06-20 06:25:12,0.0,3.43961883,-2.78355472,3f7f6bf62986f603ad9f84734b0c194e8af55cf508201766b7f6a628df332314,472078
2017-06-20 06:25:12,0.0,4.41547064,-7.19902536,3468c89fb962ac99f0ac2f21b13edaa41dec56e36608fbd653298b1c8e198af9,472078
2017-06-20 06:25:12,0.0,4.71330612,-11.91233148,2666da973a6fbd7cdcfa7d4a2a5af5fc16c3caaf35a1afa8bf4ed1dfbec60803,472078
2017-06-20 07:37:46,2.38599902,0.0,-9.52633246,3aab2eeca59be4399a077ae1f88d6fc75c3ca0ab844b5513ffeb5651b3c2ae5d,472084
2017-06-20 09:17:23,0.0,2.38599902,-11.91233148,fd2bbae6dabbf87d141ae5f7b0890f6042ae6943ba3ac85bb03ea8376a80526b,472090
2017-06-20 11:26:29,2.38275176,0.0,-9.52957972,1eaf95803b7faca9ffeccb5da7b194e709eae6ea3282cfad61467a58967cd647,472101
2017-06-20 12:18:20,0.0,2.38275176,-11.91233148,f356f8b73358fb590a2d03e8bac0ed7e29c4f779fdbea8ecadc19b4f86e9d874,472107
2017-06-20 12:18:20,2.39809791,0.0,-9.51423357,1b452a5cb951b4ee554ba4e8248c580c361997b470e7ae6b987c4fd16897a52e,472107
2017-06-20 13:39:22,2.4238369,0.0,-7.09039667,de1946e79991d74f79981b4afba44af8f18e3b10f8083abdb26f966e75a71b3a,472121
2017-06-20 14:31:11,0.0,2.39809791,-9.48849458,d5789f40add315605e81ba3fe9fd2bc6cf98cec41aa08f89524bcbe36675198a,472127
2017-06-20 14:31:11,0.0,2.4238369,-11.91233148,d5789f40add315605e81ba3fe9fd2bc6cf98cec41aa08f89524bcbe36675198a,472127
2017-06-20 14:46:15,4.65461663,0.0,-7.25771485,c9b7cd1dbe411aba4f734d9a0c1c7555a1abb932930f1415c9b11f9aea31d5a5,472128
2017-06-20 15:33:59,0.0,4.65461663,-11.91233148,99b4c2a46d4fedfb5b31ed649786734ae9921f097bd8c381898d8b5a99326cda,472134
