Time,Money-In,Money-Out,Balance,Txid,Block
2016-04-23 08:55:56,0.6727815,0.0,0.6727815,38dc0f421aa124ab53e2e2899b198a4160930dc828516ca6c0583423846b8f23,408557
2016-04-23 15:08:34,0.0,0.6727815,0.0,1edc8cd5b62fe56ce7d2431ed02405d4308f538ed6673da9be178c0d45d9d9a7,408599
2016-05-05 13:40:28,0.0559597,0.0,0.0559597,f31de7a3ce05d7ebaa50e8edb012da8fbdfe830a3ca59f85e2a7bc090f095fac,410349
2016-05-06 17:53:56,0.0,0.0559597,0.0,fddd05573b330bc595afa4cc5df32ccad42e0cab2c927b730a5f6ea5402933dc,410535
2016-05-10 19:15:36,0.1102995,0.0,0.1102995,7b45ed62a7b089b5fa2f609ac88f95e589e635129dcf304b59cf40430024a811,411191
2016-05-11 01:50:39,0.0,0.1102995,0.0,dd6c4a46fd2dfcfa56f450bb9a0538f208642ab07942971e6fd574296e0d3a76,411237
2016-05-11 11:15:08,0.219814,0.0,0.219814,52f687f8d16ffbff4415cddd9a86d4160c8de4b5e0d7a8e9e2f7f2fc70913e0d,411284
2016-05-11 18:52:07,0.0,0.219814,0.0,f35e4b61ef2d05dc5bacc8f4bb8002a549b006b468206518c02610b1a99a2cef,411328
2016-05-13 04:26:08,0.01104335,0.0,0.01104335,28fce315fcbe221809fad1d8d1f7659e80665ba4451e9d77196e22b9efad4fe4,411523
2016-05-13 16:10:41,0.0,0.01104335,0.0,dada3655ba01b70556cc667a2d216f7883b0464d2978f7087697fb2fb5ddbf1f,411603
2016-05-18 20:04:08,0.03058501,0.0,0.03058501,7d91b5194e40a7aa153afef73d81aa389774c4f65747d138f832dc11acc28144,412330
2016-05-18 21:50:50,0.0,0.03058501,0.0,5024c9374c31256833bb72e0b5410243cfa103f014eb1ce864f6bb7d31fa3a4d,412349
2016-05-20 09:32:29,0.01199581,0.0,0.01199581,61e28036dfbd947e623ff593d57c8378573b69d85a6a653eff9113a54309c500,412554
2016-05-20 13:26:19,0.0,0.01199581,0.0,0f6b48d01448a4d86726660dc431f046e57f87fcb434cdff3a8dd4bf4a2c8316,412574
2016-05-23 19:20:48,0.226305,0.0,0.226305,a5613063017ed3185011fcd1887200408fc961ee44fa99626b2b17ea771e3c6a,413118
2016-05-23 19:20:48,0.45211,0.0,0.678415,cab4efdd67748cf36bca4050957155ee3bd172a7061da94087691a4378cbab43,413118
2016-05-24 05:51:07,0.0,0.226305,0.45211,85e7250801bf444e172f1c46a963059a2530d03f5c65d1e998264fcd1fe44ba9,413181
2016-05-24 05:51:07,0.0,0.45211,0.0,85e7250801bf444e172f1c46a963059a2530d03f5c65d1e998264fcd1fe44ba9,413181
2016-05-31 19:46:40,0.075294,0.0,0.075294,a1a3ef946809c620b1cf679e0daab82d5cd2762e02090174bbe3ec74b9f382f2,414235
2016-06-01 08:39:16,0.0,0.075294,0.0,fddad733cf3f1b821b1b72d728ec0ad5fe74faef48d582c222d2c818006bbae1,414297
2016-06-29 10:37:29,0.23667,0.0,0.23667,39b0249beeaa6636fa1cf90db39cc4d269e35954a243a645364945d4ab1ebaaa,418474
2016-06-29 12:37:43,0.0,0.23667,0.0,d31ab463fa6e6701fb9001e9a1ddfb8840198b49e653d2c815b51bc84c546af3,418491
2016-06-29 19:15:02,0.02054676,0.0,0.02054676,43b97e6dbe0afa6d5482c018f904cf992b741bc5d6ec404106453eb2d275af33,418522
2016-06-29 19:42:41,0.05458314,0.0,0.0751299,f9565c77088c7a8000c8ed37abf71803e6650ffbd62e6c199f84795e643596c1,418528
2016-06-29 20:11:12,0.0,0.02054676,0.05458314,201fc754d9c60315ad2649188e6ee3bf7964a860e7fbf325815d775d61e2f67a,418531
2016-06-29 20:11:12,0.0,0.05458314,0.0,201fc754d9c60315ad2649188e6ee3bf7964a860e7fbf325815d775d61e2f67a,418531
2016-07-02 13:37:08,0.4,0.0,0.4,007c681a1c7b76ef6e0618ed74d0dfa60df40b5330f8c60553e20c46fb4355b9,418955
2016-07-02 17:44:12,0.0,0.4,0.0,4178701e6885581162aec02cf17225d2a1f784deea132433d76c0ae9d3dc727d,418980
2016-07-04 18:32:40,0.5,0.0,0.5,f7394256a0e098cb14fed7f4ee2ca12becb557ba3a97b24bcc44e6b3aacc34ac,419294
2016-07-04 20:15:01,0.0,0.5,0.0,2645c5057715f3e52d7b562af2efa0a21ac038de34292c7895e03671db27269d,419307
2016-07-07 09:21:27,0.78106694,0.0,0.78106694,27e19ffa4a22857c7c53d6b0987df4aa0057444d497e241f952ce71f8b781cfa,419658
2016-07-07 11:44:17,0.0,0.78106694,0.0,d48b44b3ae6f5ddd75e6977f75efcf00aafed60193935561fcf773a87c2c71fc,419675
2016-07-12 10:12:00,0.461751,0.0,0.461751,2167fcd26a3e3b45c5759a8a377f1ec9b0d4a28beb515994969526fb697dc138,420401
2016-07-12 11:26:20,0.0,0.461751,0.0,42df08a92ff460b95dc890476d3a98763fad5ede4996610d6109a93204dd6bf5,420409
2016-07-14 14:43:29,0.151515,0.0,0.151515,cbe88801ba2a66ea25b8bac38096eed976a878e321f044b4ef489671582d46f9,420701
2016-07-14 22:50:02,0.0,0.151515,0.0,9ae779b45c332ce1bb1fef946e4e1f65362a391d9a61125dfc9155e9a0fd7ae4,420742
2016-07-15 05:11:41,0.151192,0.0,0.151192,d57a4f66b09455698190bf03c30f0a186ae23e9b8d8079685c912da7398803a9,420770
2016-07-15 06:01:57,0.0,0.151192,0.0,13234fafc7b3f2697b000b2c9b343d3ce9c240d7d275134e0218ae64e43e8228,420775
2016-07-16 13:40:30,0.5938035,0.0,0.5938035,572a0e693fff083758bb83a45e8d3456461d30f9d299e2158ce4815255f7b340,420970
2016-07-16 13:56:27,0.0,0.5938035,0.0,09901c114ec226dc63b310977cab7ae8894e724b788a8d3a891a9e830ea5aa5c,420975
2016-08-03 16:56:44,3.14752046,0.0,3.14752046,9e13598cb8257dfecc39efcc8b2a0acf567c4230438f20709782cf26d994e244,423501
2016-08-03 18:59:33,0.0,3.14752046,0.0,f9ccf5bcf90ddfc336f5ce825cf0d4fc3e1faa403d1544032f0ad8f99cb5e98e,423513
2017-03-25 13:06:12,0.1017244,0.0,0.1017244,406793a4d3c5ac462a13a96c58cc68c52e61f424e86b5ae236890e6bfcc00dc7,458869
2017-03-26 01:10:55,0.0,0.1017244,0.0,5b7e98a42d2d81d86f55cbbe890c0ce5f5b0c58bde64536c29f4d4833b0ac45e,458943
2017-04-03 13:12:49,0.088373,0.0,0.088373,5e5cdd62951bb7a00421633f833256576461de0700fb384b54321b7b061f8960,460215
2017-04-03 13:18:25,0.0,0.088373,0.0,eed3f8ac1a542350e5215f70e69c6c3d58003e67aebf54b575324e522da87de0,460220
2017-04-06 06:08:25,0.086439,0.0,0.086439,7901f35d9db0c83c93792b0e9ffa59bd799c8e6b24db1f7f1294e9cae7e4a189,460612
2017-04-06 06:38:20,0.0,0.086439,0.0,28251515518ffef3a3d93a00acbd7fafb8455c678869060da7a4b1b92bf6fa4d,460614
2017-04-28 21:55:32,0.00742703,0.0,0.00742703,b5b4f90bf0e914e2882d5a0b9101bc96c23419f42a9b5fffbabbe7e7c0ec7f56,463918
2017-04-28 22:13:37,0.0,0.00742703,0.0,3ac44db9c33a6d3c982a2179124005e5c37eb823c8213160a331d93e03ad6aef,463919
2017-05-23 18:03:20,0.04510251,0.0,0.04510251,ce713fb678b3c88c72f3b872698963e88a8dc0bb658b66d1609189fff1b83f9a,467778
2017-05-23 18:13:22,0.0,0.04510251,0.0,abf7e675b6c59e5e5b43db687b2da38c8471e43700bfab4db647aab878ee70bd,467781
2017-05-27 14:10:04,0.41551707,0.0,0.41551707,d0d85a3281952ed56a1b722103dfe2bd05b1d3f605ebb465a8aec268a417b899,468377
2017-05-27 14:10:04,0.616005,0.0,1.03152207,878a8c9a1f015d91797f73f63081eb93ef6a2d7a65fe968d6121e9ba458dc3d7,468377
2017-05-27 16:03:46,0.0,0.616005,0.41551707,b404b06aad162155fbc44ffdb292fac36c7a087ee224cc33af3a61c514c703de,468387
2017-05-31 03:16:39,0.3164557,0.0,0.73197277,5ee52e7479081664cc8d0d84181b2267b874f3e47eb0f578ba847bcada12acf6,468977
2017-06-02 00:48:14,0.0,0.3164557,0.41551707,16b1e1734232762428ca20e08ba92397c637f3229da9c70af0653b9dbceed453,469290
2017-06-02 02:58:47,0.0,0.41551707,0.0,46a176755957aed821f04743d587b2194d4d984694eea6e9321d53ee37a50f0c,469299
2017-06-02 11:28:42,0.20531689,0.0,0.20531689,7604ae0bd7a1b9b13906c3bd7a4df6b21d25575665f5921b999bcd9666d87b42,469353
2017-06-02 11:45:46,0.0,0.20531689,0.0,f408741cb1dcf53be10f0c1c3a56b7feee3fbfdc5804e5d43141138ec0c20082,469355
2017-06-02 12:16:31,0.08253685,0.0,0.08253685,d8c8ae6c187d5d03cc242654489e95e97191e79b0f3de7c94f8389735b0c5409,469359
2017-06-02 12:52:12,0.0,0.08253685,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
2017-06-04 10:59:47,0.09652585,0.0,0.09652585,5e788df93b135cb62b40acf31c6509946003c1f30d5a3852d1ac9d2040e85b39,469695
2017-06-04 11:12:36,0.0,0.09652585,0.0,253f4b790f319e9518906a109b1b3e37ae57aa3ff9a8b1257be8145fbf462b43,469697
2017-06-07 15:45:25,0.05920264,0.0,0.05920264,c99f932a52cd7a330aa6854000edaddd943c20297a1abaa23d7fa27f3adc5cfe,470210
2017-06-07 16:04:21,0.0,0.05920264,0.0,eaf235b3292a10f8b557b42bda461c65411dabee70651d2c8a007974687ee271,470212
2017-06-08 13:34:29,0.19882153,0.0,0.19882153,a5601a7857a4242796be1ba624c4ed8750516690a901723b22a0be08a40fe0c6,470361
2017-06-08 13:57:09,0.0,0.19882153,0.0,9db235d8fa5cd7f4b453181bac846db8f0511241f9e1322c3297f4976d4596f2,470364
2017-06-08 20:12:22,0.04459195,0.0,0.04459195,e46bb97c277c99d670ecc1f79a4fa21c9e23277bb26067fdc4d5f9f7977db40f,470407
2017-06-08 21:15:53,0.0,0.04459195,0.0,33c4390d7683c39809e5dc39aecb5ac02bfc4fed4f92a7379534b680a6b71fd1,470409
2017-06-09 16:43:33,0.04186264,0.0,0.04186264,ca0e448e1a6c0afeebceeb436ce275d6c0a8eae5240130083cfc6df7178b3668,470533
2017-06-09 17:59:35,0.0,0.04186264,0.0,9680b3410e7819d3d53c590d18abb408143b6e87a42e31e570b44222fcb1260f,470537
2017-06-10 12:21:07,0.04956665,0.0,0.04956665,08e789a7494f6556c54c1aa2ad86914fc2452ae4b04db26f8be7380abae0ee41,470647
2017-06-10 12:48:23,0.0,0.04956665,0.0,865cd94302ded210f038be3eb2e90462e8528877ff83fe8bae587b1d45020c44,470649
2017-06-17 02:13:13,0.15269911,0.0,0.15269911,1eea498b24755070d745f2af586071423692512e655a9511df132a6e25c096d3,471609
2017-06-17 02:57:15,0.0,0.15269911,0.0,fe071326c6c6c5aa1a3478f145188fa1c4e47dde496272db00f7289681fe5680,471611
2017-06-28 04:13:38,0.3007708,0.0,0.3007708,1bbb3bc58e862832db8e126262f83ffa43b014c0d9657f2396e6322d2c8739fc,473180
2017-06-28 04:32:57,0.0,0.3007708,0.0,79f33f8a62299dc67a503c8a1b4f19ad6ebdc171f8ff5f71a3dc09b6651efd4f,473184
2017-06-28 22:18:38,0.03873597,0.0,0.03873597,54a83d2ab5fb208cfb6c7f729eb558b6e0765fd2492a5f75dfc8bd0cc70702f4,473296
2017-06-28 22:31:33,0.0,0.03873597,0.0,3f200ca7dbc2a812765c5d995b99ed9d5068339deb25da537a592a2e27830be2,473298
2017-07-09 10:58:18,0.00791546,0.0,0.00791546,5fa6ac2dd953f097b4c589666678418f7bfdb60071f4304aa039b9289f80bb07,474936
2017-07-09 10:58:18,0.0059366,0.0,0.01385206,7120966a1e427d5b6c2d7f103c171aa4aafdf9cd437459b9e8022921c1c456dd,474936
2017-07-09 11:21:26,0.0,0.0059366,0.00791546,f1d90226270866adcde22120ee0f00140fcdf5e74d78bef489f4162fddaf684e,474938
2017-07-09 11:21:26,0.0,0.00791546,0.0,f1d90226270866adcde22120ee0f00140fcdf5e74d78bef489f4162fddaf684e,474938
2017-08-16 13:44:01,0.02535653,0.0,0.02535653,53f151405dc99732cc6796b839319ed720aa5e97d9232a15bb995b17102e14f5,480776
2017-08-16 13:58:37,0.01052606,0.0,0.03588259,7f4b1dd84ef0e6bfc01d1e6918b3e34b4cde3a6bc9918a3506a538cf5a658fe2,480777
2017-08-16 14:25:07,0.0,0.01052606,0.02535653,33733e8a01be56534b02a4047c4f110be3ee7a2ef9c3fb424eda45b2178e8acf,480782
2017-08-16 14:45:30,0.0,0.02535653,0.0,8eb86ad9ca5ad520dbfa64189d6e1090cb22768f4fc5dfe4bc00812802f2f7da,480783
2017-08-28 14:50:40,0.02087668,0.0,0.02087668,16d1e20486bf1d218994100b8f1df6178ffc9ff7c64f1a58aaaca21a15457566,482353
2017-08-28 15:11:39,0.0,0.02087668,0.0,10a85f70378b3bfcef3b07c00a6070a9dff0587242120242237385654166c1e6,482356
2017-09-25 17:35:44,0.00508902,0.0,0.00508902,6f9986ebdda5caf6e9cf476e88fc625e60697d8fe0a99cf9197c748320af9692,486931
2017-09-25 18:07:00,0.0,0.00508902,0.0,5229c19df4498bf58d59540a5d4bedd3203daec65802a4f9ac2bf3bdccea2bfe,486933
2017-09-25 18:29:32,0.04722958,0.0,0.04722958,bfea327294aa0e64f1495ffce18fecb6817dcd27b7cf7f8a3cd87aab1dd8b64c,486935
2017-09-25 18:48:58,0.0,0.04722958,0.0,672e3708be80b5da09d7f621192a9b7e2c3e3651d4e11c104403470c5b170d70,486937
