Time,Money-In,Money-Out,Balance,Txid,Block
2017-09-11 00:32:06,0.0,0.00299342,0.0,d424e4b699b0d1d0a73a744bd8885e0bb4b9d1aa98946d14f7494effa6620e6a,484566
2017-09-11 23:47:45,0.00462897,0.0,0.00462897,6900187c7522ba88a10990e50e65cf53e8a0044cbd07a60c30907eb602a16374,484735
2017-09-12 00:21:38,0.0,0.00462897,0.0,d72321f2feab5a4df577933ce887442cd5ca633d7e79ce43a25469b6fd2e9aa9,484737
2017-09-12 20:54:30,0.00466851,0.0,0.00466851,31b7b5e7b36e7b53e6d9b365630f4bd7711081439149261fee2120517f6f12d2,484898
2017-09-12 20:57:47,0.00299239,0.0,0.0076609,cb843aaeb1eaf24ab0cfd6f6f9802944f1e2c3e472a19349c159341da78a9eed,484899
2017-09-12 21:13:05,0.0,0.00466851,0.00299239,bebbf9625363ec9ed19b7514d0b0b4435af161620c865dc32024751ab5928dd7,484901
2017-09-12 21:26:16,0.0,0.00299239,0.0,e8a3416b03189662fba386b7fae3f6e4d37927896fc27202680eaee4a30b9871,484903
2017-09-13 20:13:16,0.00467709,0.0,0.00467709,13eab4de9f392c4fc127eea12153ecdb0aa9617684db17503c85cc2492b73cac,485082
2017-09-13 20:30:26,0.00150532,0.0,0.00618241,594df468f91e439a23f92faa10aa1d5ddbc52c4463b5346823b4926dbdd9b2ee,485083
2017-09-13 20:43:15,0.0,0.00467709,0.00150532,639b9ee28c48b49d802392c6fc3739575fdc0af9bb7b38f643d973d51dd40add,485087
2017-09-13 20:43:15,0.0,0.00150532,0.0,41d8cac50b57d4a6d51bb95b1c05aa7261bffc7e5dde4777466025186db6fcb5,485087
2017-09-14 22:32:47,0.00456371,0.0,0.00456371,9722b501ccd4e5849772e22b69f54e925591eff0a6bd335009c19233b0844933,485275
2017-09-14 22:43:52,0.0,0.00456371,0.0,7b9fe0cc0d44bdb8c798f5ab371907fb3edbdd49692ce930445244ca75bb2d2f,485277
2017-09-15 23:02:28,0.00444705,0.0,0.00444705,db93364bb349971811466719464b4190878664116a2b37ca6dba42001e22816e,485459
2017-09-15 23:07:51,0.00290011,0.0,0.00734716,eabbeb1ce2df40739c7b0499a77b5aaf7f8d054c60ad929ea15894245bfe7a97,485460
2017-09-15 23:13:30,0.0,0.00444705,0.00290011,f27ae95e8071862b63c48f768882176ff0a6e5a5d9b2be399229bec4c680d10c,485461
2017-09-15 23:21:47,0.0,0.00290011,0.0,6428657c9015bc2acebb4e074630097a003c01af3fa3db1bdd82fcc9e93a3a88,485463
2017-09-16 07:08:19,0.0318947,0.0,0.0318947,73d8613a61b003b5191a4a970b6e48f49685ef551edaed1e8005b0d31d9f52b2,485517
2017-09-16 07:21:51,0.0,0.0318947,0.0,da3771a0ec8db55df2151294fee7b2e6ba52e224415eeb14d4235ab31bc7e16c,485519
2017-09-16 19:40:21,0.00439631,0.0,0.00439631,e36523079236edc06d395e5e7b8e2d419f99bec62982b0db0e0d672f1a68eead,485603
2017-09-16 20:02:26,0.0,0.00439631,0.0,696af2845c04cd5dc083b10b942191e7b253795baee7993eb95facfda6a90497,485607
2017-09-17 22:57:24,0.00453359,0.0,0.00453359,6fce65980df268c3c777d622ace8ed4603ea504e61985c3d3fe5833adc8b12cc,485798
2017-09-17 22:57:24,0.00287409,0.0,0.00740768,4a8199806f5060ff510113a009f70414e45f2dc60a1840d06457c56310427759,485798
2017-09-17 23:19:48,0.0,0.00453359,0.00287409,79c34d74554fbf55893221b868d7c90a7451e20c5c83e00522243ce47296c825,485800
2017-09-17 23:19:48,0.0,0.00287409,0.0,81b0ac5fbf1b0f8a697f3249ed1e1f56e9083a06465bd2599e85e00587035b5b,485800
2017-09-18 22:23:08,0.00453884,0.0,0.00453884,124c4c529228ee234ed63e6241ce89abf3df94d48634885c2dab9c8330635a13,485932
2017-09-18 23:10:53,0.0,0.00453884,0.0,59dcdcac2c511665876a1df5a90a760490874e970a0f3a563b5be615440b0fea,485935
2017-09-19 20:28:45,0.00418146,0.0,0.00418146,873e9e2d115fb5e76fc8633917fab2e07d1315fe33a7213da732e287787ae0bd,486064
2017-09-19 21:07:58,0.00280662,0.0,0.00698808,8d6865fd1b87096a095a9e32a041be1e82ea529702ffba5bfc951b96b6d53076,486067
2017-09-19 21:19:34,0.0,0.00280662,0.00418146,f06ab1a6d5368f38c1546ed17702833eec6399cd5c5c33f76c9726075ab0e403,486069
2017-09-19 21:19:34,0.0,0.00418146,0.0,f06ab1a6d5368f38c1546ed17702833eec6399cd5c5c33f76c9726075ab0e403,486069
2017-09-21 02:30:45,0.00388352,0.0,0.00388352,b972e500c1e2ba99504df433016f585eba0311792d2fffe6c5a5c8644c6abd82,486234
2017-09-21 03:06:13,0.0,0.00388352,0.0,35a6fec3ddd1e8d1b1bfc63d8f37a047547133dd0894bb02d4900f980a450832,486237
2017-09-22 03:05:33,0.00385454,0.0,0.00385454,21377a045f34b03920170a4404e77f8a5977d7ac9c41db4927b2878b5efbb110,486408
2017-09-22 03:12:48,0.00249049,0.0,0.00634503,67f583a2adf3917ebd79a99975acbbe107e0be75fe08d3ba90e0eb9a14e3ecb2,486409
2017-09-22 03:26:15,0.0,0.00249049,0.00385454,cabe2bcca48258a2aefd96d042020fdd8e631f37dddb1f104a6d7ed9791b6088,486412
2017-09-22 03:59:15,0.0,0.00385454,-0.0,60f204367f3791142f026218d9e39422a9cfc4aed92b3f56db02fbad10a5bcdd,486415
2017-09-23 07:13:17,0.02687457,0.0,0.02687457,fcbbab05fb0f80a74a1e5f0bd5d150d4c22ab11d8dafe2cdd6c62b9204b83e71,486570
2017-09-23 07:47:12,0.0,0.02687457,0.0,90fb4d3f4641f92ec4edf5d9a9fef21e3b441fe073af866d04c04bc8368b62d3,486572
2017-09-23 23:20:35,0.00370405,0.0,0.00370405,6df2c4303a7ccf0604338d06b8043d90cf4225b395d188e718d9312437b28e7d,486690
2017-09-23 23:33:56,0.0,0.00370405,0.0,00309b57e30809a7235f502616311956a9e278db50acad0f23c0c8888283c7dc,486693
2017-09-25 04:01:46,0.00363115,0.0,0.00363115,fedadc98bbd9b8d84dfa31cc789ce24eb060a23b5c5953a71374c21e3be8b1be,486852
2017-09-25 04:17:58,0.0,0.00363115,0.0,08e7a287e553b4be8e2bbc1475e5c7af0003fc7fa3c7bba19c8a365acc30c707,486854
2017-09-25 04:24:35,0.00236083,0.0,0.00236083,aecaa987e1c22d8b3afaef934997f31cf22db3d583d57bf8c0b3fd372e4318e5,486856
2017-09-25 04:51:56,0.0,0.00236083,0.0,edf53b536fa494b29d1cd6a038e18e77139d514c5209080ae76e61e62d36db5d,486858
2017-09-25 12:25:06,0.00363778,0.0,0.00363778,9303f615d7b5cc87bab9a6eff02e196cb3fcffc943104ae47478e771996f31a3,486907
2017-09-25 13:05:44,0.0,0.00363778,0.0,5882b921bc2328062ace5cddff8cb9b67f3bd4601fea0026cce98de2ddb16142,486909
2017-09-25 22:46:11,0.00359927,0.0,0.00359927,ef42c59e40d119987f35c909ffdbe1bfc684eec3d08c39f1fc31bad41139fc2e,486959
2017-09-25 23:25:45,0.0,0.00359927,0.0,dec8a3897472c969db674edbc22667fe11df604f45ef347821a29e0e75f8065f,486961
2017-09-26 02:21:09,0.00232924,0.0,0.00232924,af0d9bd53df52f15ba1d34ab944af4d83ce05b73e7c80b4b511efc3b9c6ac03c,486980
