Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-20 23:33:59,1.05370837,0.0,1.05370837,543b230868dc8122c33892c522ee0358ed29e4afc0c5c55c00e36cc6690ca2af,472175
2017-06-21 09:35:23,0.0,1.05370837,0.0,8560f0bc664f62ae2bb9651dcb0a1a899272cd800d0afb1f482381a179bde81e,472231
