Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-04 18:47:56,2.06865565,0.0,2.06865565,7757d318f65f8aad4f6f985aed8c5e81a102c6b340735c08ca1a2b264738856f,474221
2017-07-05 22:32:39,0.0,2.06865565,0.0,e7400803b586345ba86dc86c93f6ae998914fd1a09b1f5f03c30adb4e8e95dc0,474397
