Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-15 17:47:38,0.15173618,0.0,0.15173618,04802998ecfabbf6024cd6a24bde483ca19cbaa072bca16e8b7ee8ec4f866b4a,471408
2017-06-15 17:53:27,0.0,0.15173618,0.0,52626453fb29dd58dfa42acdc5215521456cd0ac61b0b5e8a9c7b13fc592c11e,471409
