Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-17 15:35:53,0.0,32.13890423,26.40097793,3d209b8414106f3c975dddd243d04340a41226518d916ee3873e487fbde58a16,466830
2017-05-17 18:49:18,0.0,26.40097793,0.0,ffea79a90b6fee6423199ba0613aab6f1c0774e69278e3fbb276b55b7114696e,466854
2017-05-17 23:45:22,21.43958765,0.0,21.43958765,733aa171f59860e7f02ce3ac3d0f2c68306d625dfab12f98190d9926f07276ae,466890
2017-05-18 00:11:25,0.0,21.43958765,0.0,2ce0d6958b10da00e941f685a4b32f7b885a321e9c6aaf479b2426235f762034,466891
2017-05-19 04:25:44,9.720743,0.0,9.720743,8a458e9f3f2a6b3264d44ac2c19ce31ec226ee7fb8d97a61d6bae947f302e26d,467051
2017-05-19 04:29:57,0.0,9.720743,0.0,48560737a4484b67190be76c8addd70276aec50c84a544c3cc7897b1a1a8ae4b,467052
2017-05-20 08:44:58,3.99020414,0.0,3.99020414,c2ad8dba347869ba864178b111d8aca890961a94b6e70380dcf1f41e912ce26a,467255
2017-05-20 08:54:31,0.0,3.99020414,0.0,f6d83b5e48e290fa57362d7b9dfbab24a33981c6d3bdd8293fd401342cc2f9d2,467258
2017-05-20 15:27:35,21.9863,0.0,21.9863,a42ec70d8c058c77c8d56c0a823f1f1d14a4a0e5eb011e9e7f509e4d31af8835,467295
2017-05-20 16:00:50,0.0,21.9863,0.0,c2ee080d69449e330af63588cc28a80d6065eb17b2638f89ff25876120bced8c,467298
2017-05-22 15:42:50,3.135868,0.0,3.135868,97672bbe4ad90a07ff707bcabb7a64eab1f1283283eaaebb4887fd664b5998e3,467593
2017-05-22 16:29:04,0.0,3.135868,0.0,9925127aef837fc41e64544a2d0374c81af531676f3c186a2169c207c978ed49,467595
2017-05-22 23:08:54,3.30321658,0.0,3.30321658,06b70dec275c720e783101b36c7ce78490fcc0e2b17ce748bfeaf2951b0f589f,467645
2017-05-22 23:47:52,0.0,3.30321658,0.0,be2ed35072925659537f632f965947dfb8ae1229203ffc1d6f12acb451a9b6ed,467648
2017-05-24 21:15:46,6.2453235,0.0,6.2453235,15c7168a38afd2f581b6b9c523ce530f2197ef29ea6afa72663c114043ca6c97,467955
2017-05-24 22:10:43,6.95631573,0.0,13.20163923,307d966a493c04a82bedaa5a3007908f44ef2d17deb7ead4e422415134d9a7da,467964
2017-05-25 00:40:09,1.73273868,0.0,14.93437791,39997b3f711e94c62f3a5fabe26363c6bc2f02786ba3a0a7c668b23fa9ab3f65,467975
2017-05-25 08:06:44,0.0,6.95631573,7.97806218,97a26ae395e3a5a54c08b72232d23dac3a3919369a9417236e7fd6a13b48a515,468024
2017-05-25 08:06:44,0.0,6.2453235,1.73273868,16b221e1cb1b65bbb585db5edf936d6bed8ab04f5975af2b4e503628bfee719d,468024
2017-05-25 11:42:58,11.35510289,0.0,13.08784157,9cb01429f4363be8c1dfa949568d92ed0e7bd5177a6398d011aee121a37e98b2,468049
2017-05-25 12:02:13,0.0,11.35510289,1.73273868,10e6430f4d7794cdd41772ae70f3133cf50107094782825ff70f5ad78e186cdc,468052
2017-05-25 12:12:10,0.0,1.73273868,0.0,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:52:32,11.73107947,0.0,11.73107947,03fc5284fa32174114aa4dccb6060f4bc4052eba838bd74327fc19c8276e717d,468061
2017-05-25 13:30:24,0.0,11.73107947,0.0,56cb70cac68640cb12bf6e56bb4f7c2cd3144cb1aecd420e0f054361a1f77161,468063
2017-05-26 05:38:04,9.97108205,0.0,9.97108205,8ad2230c3f05156aed816a130949cc22af00b1f48b575ad71c06f67c79f0c486,468171
