Time,Money-In,Money-Out,Balance,Txid,Block
2016-12-12 13:00:51,0.04146727,0.0,0.04146727,807cc4af334f626a35b7296f8482cf9f50529db6db164483dddee1d6b0eda761,443119
2016-12-12 15:36:04,0.0,0.04146727,0.0,94204d40b30bea1c8405ce6619e16adf982beec1d93deb2912b9db2e0e1111a6,443134
2016-12-16 19:39:10,0.16951457,0.0,0.16951457,abe210710d4af1c3c2d106d0bab8cc6e7fb5c44f32eba2f1d1281970013e7a46,443746
2016-12-16 22:12:08,0.0,0.16951457,0.0,155c786c03c0aacad6e23adce5597177feec98f44437e8824748c0c71b04da52,443759
2017-01-14 11:06:30,0.06060074,0.0,0.06060074,782d61048a5f52218e0035011f45bfcec55cf9a06321784e8262edd0c55a1121,448122
2017-01-14 11:37:37,0.0,0.06060074,0.0,5b8c2f38e87719ba8085dcc08dbccb149b6458f8c1669b0dcad68a5eafe6fc10,448127
2017-01-27 16:39:18,0.05443928,0.0,0.05443928,c562459e4030f96ca0e38e04864216df55be8a5b9c5522bd16bce4817a4a8310,450294
2017-01-27 19:05:27,0.0,0.05443928,0.0,03d3072d4095362da6a3750c985ee284e33162baba2450110d046ae314cdb576,450310
2017-02-27 04:03:16,0.0003414,0.0,0.0003414,13aed3471eaa2279eaf1be8e093975aff45553f693ab8b586a39580a77063c4f,454924
2017-02-27 04:49:34,0.0,0.0003414,0.0,b0008f8f9231cff253253cf9bc3ab8298550c5ee93e473efbf630c1a211fc236,454928
2017-04-03 09:09:42,0.09053632,0.0,0.09053632,dfe0cfd8dc982ae13038230677e38a64017fc71b592bbdf56e4f05aef4544b30,460185
2017-04-03 09:09:42,0.04704338,0.0,0.1375797,a27b96dcd9f58495d0eb3bbb337dc6303a5d415157c5a95e9bb720b6b841f449,460185
2017-04-03 09:25:57,0.0,0.09053632,0.04704338,2d67f482b01f11ea09a3feecccc8691cb3f2cf3ce43c38ab1968d1f9b3a042af,460187
2017-04-03 09:25:57,0.0,0.04704338,-0.0,2d67f482b01f11ea09a3feecccc8691cb3f2cf3ce43c38ab1968d1f9b3a042af,460187
2017-04-05 19:58:36,0.09140483,0.0,0.09140483,3ab8ac7625f84c41fdec5c0f64d2709a92bfaef5d68b4eed266bb324c1c34b85,460552
2017-04-05 20:46:15,0.0,0.09140483,-0.0,be8c39cea3ba9d04b0ccd695bac3c46ed6d2a7706b917824c87656f59ded41e6,460555
2017-04-09 16:08:11,0.08410284,0.0,0.08410284,50676f9cc275bbf77082b0b984d8ab4af755ff6ecd1a066c388038a76498d9ca,461129
2017-04-09 16:47:57,0.0,0.08410284,-0.0,ed5ccc76725390f6c1d7e4a09269d10fa1893fc051db6814327ad304039181e4,461136
2017-04-14 01:47:41,0.0409966,0.0,0.0409966,c633d550a428894321c32da3395683279a0c5f70284b7adb447480bc93c2f4a4,461777
2017-04-14 02:13:32,0.0,0.0409966,-0.0,0a2678bfd9d79808ca0232d3a49e68c2423106658a1be5f1e392a8b9d65224f7,461780
2017-04-20 00:45:35,0.12529359,0.0,0.12529359,1642ef3857f1687cc52ce551494164c7d63c725254bbf6f9e0d910f3ca6ed588,462634
2017-04-20 01:56:53,0.0,0.12529359,0.0,ba5b38c30007f5d29cf630c9bfdc7d73b39e2acedf542a7f4d5a16c24258ae98,462638
2017-04-21 01:44:15,0.02588632,0.0,0.02588632,4a43ffd9cc286e9b7f80b6d22cc55b75b8de03ced2ec35afc8c3633a321258f3,462776
2017-04-21 02:27:45,0.0,0.02588632,0.0,6754280014bd492ea88459675f871cb617d7696e27de8fecbf2b95be014e15c0,462782
2017-04-25 14:15:23,0.0811718,0.0,0.0811718,b2a78e90c579e96465bafc6abc76af50a14636bd108dc520a60805a80f18e3ae,463443
2017-04-25 15:32:33,0.0,0.0811718,0.0,2faf932d28464d30ffe384636c593b9b2121cfddb5074710de7ad31b04b02be3,463448
2017-05-02 08:53:08,0.0714685,0.0,0.0714685,e24ce68d8972bcf5665a7950dc1bd85c709c9107875fb550afa00865931e46b5,464469
2017-05-02 08:53:08,0.0240587,0.0,0.0955272,bd15b3cd303750e9a3bce82b099b884020855399384bac836184164aad281965,464469
2017-05-02 09:45:22,0.0,0.0240587,0.0714685,0e7f24efb1d7d834b4964626f6240c47489d7d8644fa352f7bb9433afd3a7c39,464472
2017-05-02 09:45:22,0.0,0.0714685,0.0,0e7f24efb1d7d834b4964626f6240c47489d7d8644fa352f7bb9433afd3a7c39,464472
2017-05-07 16:28:08,0.06524746,0.0,0.06524746,344004bdf38ff81bd724eb061da87e205d370f01a801e233e9402cd9b640c87e,465290
2017-05-07 16:42:57,0.0,0.06524746,0.0,b30a75e09cc34d6a516f362c51a81c2821520ca29be3f98f0d743af8d6ac9f36,465291
2017-05-16 12:47:25,0.05974445,0.0,0.05974445,71aa82c309c587190cfeeaa5a8d1241811b61ce513644186ec64efe481e35a4f,466679
2017-05-16 13:23:10,0.0,0.05974445,0.0,06f8c86e5821bf800b4a79fa8483db28e78a4706c7f25b4b16a96abb3c0c8071,466681
2017-05-29 14:34:57,0.0226189,0.0,0.0226189,f959bb94cecc1c149b31c76479fc1be2353ab3101e7e29a169371553e9acf70e,468700
2017-05-29 20:21:54,0.09047912,0.0,0.11309802,3d665c0b4c9361a44fbf97951a2ca3e60c5be55e437501fde452bb731498f073,468745
2017-05-29 22:28:56,0.09385336,0.0,0.20695138,6b13b9e18c726ae4f69067a1a30fba567e2b5c2d2a4ff016b8aaec106756d88c,468762
2017-05-31 23:16:06,0.0,0.0226189,0.18433248,f7a16fa90b98403cdb754424a32f996f81f4e93b09364cc1592cf95c3b5291cb,469115
2017-06-01 10:31:36,0.0,0.09047912,0.09385336,e8953dea6fe3af728aed5eef40272b087424819783a7dd389afdfd096f2aa190,469191
2017-06-01 11:02:13,0.0,0.09385336,0.0,5be9e72e52795b54682e4b0c6bf8eec45eaf324e00a70e4e39e856bc43e3ebfc,469192
2017-06-02 08:06:39,0.0702249,0.0,0.0702249,091a9eea7e5bc0958aad343a2a30d3846bffa7c7f089eb01239cad5eb6b8165a,469332
2017-06-02 08:12:42,0.0,0.0702249,0.0,4f6b9c3d7e05e96ada268bb3c693b36b6acbd48eb1b462d5eb4bbe4a16747ca1,469334
2017-06-02 12:07:12,0.1754083,0.0,0.1754083,3030df28d2daff7221a80c44222b6594a15493b2b4b0812e98fa9daf1fb4124a,469358
2017-06-02 12:52:12,0.0,0.1754083,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364
2017-06-11 17:05:31,0.00100361,0.0,0.00100361,68caaf57e36628a0c63f2b3132742234e1a8aaeb486858a50270f2ae9bcdd37d,470821
2017-06-11 17:17:58,0.0,0.00100361,0.0,1fcc709218bd83e8b8b3d1fc330661619ea05212820708f94bbd5c0b74f59fbd,470823
2017-06-14 18:03:51,0.01914179,0.0,0.01914179,3c2feab3a150d09af45df89da6a71a2563a1ea9ddae44b6b1469cdc847a62c23,471257
2017-06-14 18:18:19,0.0,0.01914179,0.0,2610a5691d559b1ea943709e218fe0faaee8296cd2f4e1b6fe79ab2fac284fe6,471261
2017-08-15 08:03:53,0.12761598,0.0,0.12761598,93105447c6797cf254fdfa85b2ab039f502996fcaf0e0b3768f5ac909658c379,480604
2017-08-15 08:53:44,0.0,0.12761598,0.0,93d376f17ee4f5b226f22caf7c0dcc51fecb8fa956d86e7b93cd812e00f19516,480608
