Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-08-20,0.04961339,,0.04961339,578dd5c3a55e52cc53f35ecaf7febf6b792a1c5ec924e1a16fa0307542957c17,481422,2,1
2017-08-20,,0.04961339,0.0,16844114c8810545c52b90b4e13d6796a335360f3b799cbf7cd3864e3c338e36,481422,2,1
