Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-27,0.07,,0.07,e5f879657a34378ed81987d9bed38d3219389a69443c518a867a1a1eda6e4e26,473133,2,2
2017-06-27,,0.07,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135,35,101
2017-07-11,0.03,,0.03,bfe00ff9a05b6b5a429870a56d3aa71cebeb3528c21bc2489b12b52c0d911070,475193,2,2
2017-07-11,,0.03,0.0,b84d63b0dfe4b6628f4250fc3983852779036868b55e6465313d7414bfaaafcf,475196,6,101
2017-08-18,0.00193107,,0.00193107,e0c61931704f724606d7b886b3a01904c4b8d277ea69b7b707715e4a681eb594,481133,3,2
2017-08-18,,0.00193107,0.0,b19358f7ebee1e64592553cd1241a45032636dec7b37597ae657427f5549ec42,481136,78,101
