Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-02,0.2995,,0.2995,99c26d77a1df11b6e2f60ff8f09b68ac0d9c825a45c1155d9cabe9e757548ef0,469359,2,1
2017-06-02,,0.2995,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364,23,101
2017-06-08,0.4975,,0.4975,f242512b84493fad713747f3a0135da082cc998b2321e33bf318e1dfd3d120f9,470261,2,2
2017-06-08,,0.4975,0.0,149c2e582126d90a3c90d164ee8132b0bfd9011e563c8e6e8728429c018b4147,470267,25,102
