Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-20,1.45531331,,1.45531331,dc1856b6147dfe434499e82c13a37d1e6c722baebfcd0b28cadb8e57e31a135e,472138,24,1
2017-06-20,,1.45531331,0.0,1cb436e62c809b9669ec0c4dc4048c4edd9af0010a1256980ae75dcc1cb757cc,472148,22,4
