Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-26,0.08754292,,0.08754292,d16ee2c5263d4faeb6483ba4b5743e6f682daafbb71ded8f99d648252f3f9d24,472984,2,1
2017-06-26,,0.08754292,0.0,b15df3847b6f95accf356634ab4b2a8df5fcf179fe7bd5c40b5cb911f453a9a6,472986,14,101
2017-06-27,0.07981044,,0.07981044,bc64927f157e97194fa85c28ef4f9d0354d268432312dbfba723a9266019153f,473133,2,1
2017-06-27,,0.07981044,0.0,f2ca4e2c9d803c7294653ec8e5acc1fe9fe2d406856c5155997a5d9ec84319a1,473135,35,101
2017-07-07,0.02171216,,0.02171216,b2fab2fca3cc43bf0ad3267914d3d95e4981e3f34d91783b26d72bd628d728ba,474660,2,1
2017-07-07,,0.02171216,0.0,87561caca10c22a0808dd205f9f4f643e902121498051d13712cfe7a3f136804,474662,48,101
