Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-05-23,0.49012029,,0.49012029,bc4464848c1f117705326c0426f00a50e2a7d2da89803f310f195695d2496153,467713,2,1
2017-05-23,,0.49012029,0.0,7205dbcbe48f20e4d302272aae3ee07f4fbc9517ce710492f3061ac208b3c40b,467719,2,1
