Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-05-25,1.5,,1.5,f85fefa3e14fa0d6bcf13ea9ccac71c151f6c4b5413d90c4ed8be15f8186d6f3,468044,18,4
2017-05-25,,1.5,0.0,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054,18,100
2017-12-05,0.77010928,,0.77010928,3de969b1df035b3da661debb2551bd5db1b6bc347fdd39b5f48fd7ee4ae26151,497739,16,5
2017-12-29,,0.77010928,0.0,e89265b96ce8ef9dc6af85db30fda1ce1803f4c1f1d2b27c3b57164ca782b382,501510,66,201
