Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-28,0.166003,,0.166003,16770368e8da706665982f6280797dcb39de79783342f6ae8433268b7862d08d,473251,18,8
2017-06-29,,0.15878471,0.00721829,d8142efb8219e3e1316792c87b1c5ba63a1203b14719d93cb1cc6f32284c0e2a,473300,2,1
2017-07-01,0.6,,0.60721829,c732ab2727e28d656c18a84ec92f05988ab32fec2dd28fd845bf3b1dbca50bdf,473714,2,1
2017-07-03,,0.09450371,0.51271458,5b2043c46d18825535c31a4100ac535b27d9bab6473c3bf3e1ef31417c60b818,473935,2,2
2017-07-04,,0.1593342,0.35338038,7280da39ccebd63778334d2c2e939d7b69a26b06a10053247b7795556d7eb7b6,474098,2,1
2017-07-10,,0.0306038,0.32277658,0a1c1de7fcb0ea6ca80e169374150a98597299fa672ce7b9ad002e48038826a5,475125,2,1
2017-07-11,,0.1707038,0.15207278,0e1fc001023faadaaaaff99cd2e43db98d8e1189c5280fe1f8de61d62637c163,475342,2,1
2017-07-11,,0.1064038,0.04566898,275119ee3de4bb48922aab3e52f82a5f79d28bcddd46930d467e8a7288bd18b7,475345,2,1
