Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-02,0.255,,0.255,3c4a6f8d31a3f0833c3d843933a53fbcebffaafbfe9048de634c5ca9066689cf,469358,2,1
2017-06-02,0.3092,,0.5642,b6a94d7a282d104ed6ed73ae8c9bd33127136bc9ed584f22caa5db2d8a732116,469359,1,2
2017-06-02,,0.3092,0.255,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364,23,101
2017-12-13,0.03992748,,0.29492748,e3598fcc30f3e69e1dbd0ec5d6b3d439f1f2c77ae90865f1980b03923288d33e,499067,150,173
2017-12-13,,0.03992748,0.255,d195a68328df4abb9c7a3d9dfaa9a4cc5b18224779dae7b3393b2d35df92eab4,499078,86,179
2017-12-22,0.609,,0.864,a656225046c9470965691f1aa6bdaec012f8361caeaf088d23226fefa9660abd,500599,185,18
2017-12-28,,0.609,0.255,90b6c21ff12aaa244b7a3a3d66240da313c6dbd04900106cb4067845e1df2ac3,501429,76,201
