Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-20,14.47874842,,14.47874842,ee568e1f4080ba3bd803e44c64715ecdc6d724550aa87fdbe539158f44139a56,472085,2,1
2017-06-20,,14.47874842,0.0,902b365d2748198ae373c8dd3c68391c08bcaef7a1ac1184a3bfe04f92090f12,472090,2,1
