Time,Money-In,Money-Out,Balance,Txid,Block,input_n,output_n
2017-06-02,0.1,,0.1,b14ec4899df899789109e3bcd7750c91acdd96437ec64376e51a70a0f7f1579b,469361,2,1
2017-06-02,,0.1,0.0,4fb5baca7a473449c4e4c28703217b348c00c538e704baeb787b776e6968f3a7,469364,23,101
2017-06-02,0.08002,,0.08002,e54558366cc52427f1acba315b0e6070acd60aeb2344e7b292b7e32dbc8ab075,469393,2,1
2017-06-02,0.7002,,0.78022,796d581c01630e05ab524cdee55c8e4ee342d84fb2ae73da76905dba92cb44be,469393,2,1
2017-06-02,,0.7002,0.08002,4630cfff6c8b450193fa37ec2d90f10f289861698f6888a458a8cfa61d4cc192,469395,11,101
2017-07-21,0.75,,0.83002,8661494a33de2e4408996b1569877bb918dfaaca7f4f9cb5b0ff241bbceae06d,476830,2,8
2017-07-21,,0.75,0.08002,e14dc4643cbd9664ebe4a747663a66d09a8ffb1068fb3da7812a948d5afaee55,476832,44,101
